         147     0.58197    0.561927 0.000825241
         148    0.554113    0.561874 0.000821353
         149    0.561862    0.561874  0.00081584
         150    0.574442    0.561958 0.000814692
         151    0.565831    0.561983 0.000809701
         152    0.558267    0.561959 0.000804743
         153     0.54525     0.56185  0.00080686
         154    0.564514    0.561867 0.000801806
         155    0.578195    0.561972 0.000803523
         156    0.572215    0.562038  0.00080105
         157    0.553217    0.561982 0.000797916
         158    0.531393    0.561788 0.000816015
         159    0.557835    0.561763 0.000811262
         160    0.572381     0.56183 0.000808901
         161    0.551647    0.561766 0.000806345
         162    0.555668    0.561729 0.000802246
         163     0.56265    0.561735 0.000797344
         164    0.554035    0.561688 0.000793863
         165    0.571721    0.561748 0.000791378
         166    0.558262    0.561727 0.000786889
         167    0.568169    0.561766 0.000783122
         168    0.565442    0.561788 0.000778766
         169    0.564672    0.561805 0.000774345
         170    0.562063    0.561806 0.000769791
         171    0.573912    0.561877 0.000768538
         172    0.542645    0.561765 0.000772161
         173      0.5629    0.561772 0.000767725
         174    0.573124    0.561837 0.000766081
         175    0.559727    0.561825 0.000761798
         176    0.558674    0.561807  0.00075768
         177    0.555753    0.561773 0.000754171
         178    0.556786    0.561745 0.000750454
         179    0.561113    0.561741  0.00074627
         180    0.558462    0.561723 0.000742346
         181    0.547075    0.561642 0.000742643
         182    0.558104    0.561623 0.000738817
         183    0.550978    0.561565 0.000737066
         184    0.550242    0.561503 0.000735624
         185     0.54274    0.561402 0.000738606
         186    0.564826     0.56142 0.000734864
         187     0.57857    0.561512 0.000736635
         188    0.551128    0.561457 0.000734785
         189     0.54539    0.561372 0.000735798
         190    0.570081    0.561417 0.000733352
         191    0.562365    0.561422 0.000729529
         192    0.567886    0.561456 0.000726505
         193    0.554374    0.561419 0.000723667
         194    0.552691    0.561374 0.000721335
         195    0.568889    0.561413 0.000718664
         196    0.566745     0.56144 0.000715512
         197    0.569493    0.561481 0.000713047
         198    0.560252    0.561475 0.000709473
         199    0.562429     0.56148 0.000705924
         200    0.551711    0.561431 0.000704082
         201    0.558932    0.561418 0.000700688
         202    0.540941    0.561317 0.000704515
         203    0.557687    0.561299 0.000701271
         204    0.557032    0.561278 0.000698146
         205    0.566921    0.561306 0.000695283
         206    0.593316    0.561461 0.000709058
         207    0.567131    0.561488 0.000706162
         208    0.570827    0.561533 0.000704192
         209    0.566736    0.561558 0.000701263
         210    0.559263    0.561547 0.000698009
         211    0.562188     0.56155 0.000694707
         212    0.555705    0.561523 0.000691977
         213     0.55983    0.561515 0.000688774
         214    0.566837     0.56154 0.000686005
         215    0.557187    0.561519 0.000683113
         216    0.558043    0.561503  0.00068014
         217    0.557202    0.561484 0.000677294
         218    0.563431    0.561493 0.000674246
         219    0.555036    0.561463 0.000671812
         220    0.568752    0.561496 0.000669574
         221    0.557706    0.561479 0.000666764
         222    0.563216    0.561487 0.000663807
         223    0.569482    0.561523 0.000661797
         224    0.551732    0.561479 0.000660285
         225    0.553564    0.561444 0.000658287
         226    0.562007    0.561446 0.000655378
         227    0.546991    0.561383 0.000655578
         228    0.554351    0.561352 0.000653427
         229    0.567729     0.56138 0.000651167
         230    0.546883    0.561317 0.000651379
         231    0.555828    0.561293 0.000648992
         232    0.565003    0.561309 0.000646392
         233     0.55657    0.561288 0.000643938
         234    0.570798    0.561329 0.000642467
         235    0.557704    0.561314 0.000639918
         236    0.561215    0.561313 0.000637207
         237     0.56165    0.561315  0.00063452
         238    0.563193    0.561323 0.000631903
         239    0.553776    0.561291 0.000630047
         240    0.554083    0.561261 0.000628138
         241    0.544625    0.561192 0.000629313
         242    0.557969    0.561179 0.000626853
         243    0.555043    0.561153 0.000624782
         244    0.564766    0.561168 0.000622397
         245    0.560474    0.561165 0.000619863
         246    0.566739    0.561188 0.000617757
         247    0.550257    0.561144 0.000616839
         248    0.558422    0.561133 0.000614449
         249    0.556303    0.561113 0.000612288
         250    0.562202    0.561118 0.000609854
         251    0.556046    0.561098 0.000607759
         252     0.54925    0.561051 0.000607163
         253    0.572311    0.561095 0.000606393
         254    0.565102    0.561111  0.00060421
         255    0.560184    0.561107 0.000601852
         256    0.538852     0.56102 0.000605747
         257    0.562509    0.561026 0.000603418
         258    0.579374    0.561097 0.000605256
         259    0.562233    0.561102 0.000602935
         260    0.556439    0.561084 0.000600882
         261    0.547963    0.561033 0.000600679
         262    0.549524    0.560989  0.00059999
         263    0.546573    0.560935 0.000600208
         264    0.561294    0.560936 0.000597936
         265    0.565479    0.560953 0.000595925
         266    0.552025     0.56092 0.000594629
         267    0.564153    0.560932 0.000592526
         268    0.550849    0.560894 0.000591508
         269    0.563047    0.560902 0.000589363
         270    0.564844    0.560917 0.000587361
         271    0.564835    0.560931 0.000585372
         272    0.563472     0.56094 0.000583294
         273    0.558303    0.560931 0.000581237
         274    0.558985    0.560924 0.000579159
         275    0.566417    0.560944 0.000577398
         276    0.555844    0.560925 0.000575601
         277    0.556678     0.56091 0.000573728
         278    0.559058    0.560903 0.000571702
         279    0.561762    0.560906 0.000569662
         280    0.562556    0.560912 0.000567658
         281    0.558033    0.560902  0.00056573
         282    0.556574    0.560887 0.000563932
         283    0.567763    0.560911 0.000562462
         284    0.568357    0.560937 0.000561093
         285    0.555334    0.560917 0.000559468
         286     0.56476    0.560931 0.000557673
         287    0.556491    0.560915 0.000555945
         288    0.575077    0.560965 0.000556185
         289     0.57572    0.561016 0.000556599
         290    0.568344    0.561041 0.000555253
         291    0.553963    0.561017 0.000553877
         292    0.564061    0.561027 0.000552079
         293    0.555647    0.561009   0.0005505
         294    0.555442     0.56099 0.000548953
         295    0.560261    0.560987 0.000547098
         296    0.562708    0.560993  0.00054528
         297    0.574225    0.561038 0.000545261
         298    0.549786       0.561 0.000544737
         299    0.548733    0.560959 0.000544458
         300     0.55774    0.560948 0.000542749
         301    0.547944    0.560905 0.000542662
         302    0.570566    0.560937 0.000541807
         303     0.57389     0.56098 0.000541703
         304    0.567737    0.561002 0.000540377
         305    0.567919    0.561024 0.000539081
         306    0.546497    0.560977 0.000539406
         307    0.570385    0.561008 0.000538519
         308    0.558582       0.561 0.000536828
         309    0.564811    0.561012 0.000535232
         310    0.555628    0.560995 0.000533787
         311    0.563132    0.561002 0.000532115
         312    0.564507    0.561013 0.000530528
         313    0.554715    0.560993 0.000529215
         314    0.554703    0.560973 0.000527908
         315    0.560632    0.560972 0.000526234
         316     0.55108     0.56094 0.000525498
         317    0.570218     0.56097 0.000524655
         318    0.547891    0.560928 0.000524615
         319    0.561848    0.560931 0.000522978
         320    0.559256    0.560926  0.00052137
         321    0.555343    0.560909 0.000520036
         322    0.562788    0.560915 0.000518453
         323    0.560636    0.560914 0.000516849
         324    0.559961    0.560911 0.000515262
         325    0.577006     0.56096 0.000516051
         326    0.552967    0.560936  0.00051505
         327     0.55712    0.560924 0.000513607
         328     0.54569    0.560878 0.000514137
         329     0.55952    0.560874 0.000512591
         330    0.551826    0.560846 0.000511771
         331    0.567142    0.560865 0.000510578
         332     0.55642    0.560852 0.000509215
         333    0.575075    0.560894 0.000509475
         334    0.551458    0.560866 0.000508732
         335    0.563785    0.560875 0.000507288
         336    0.551783    0.560848 0.000506499
         337    0.551289    0.560819  0.00050579
         338    0.549442    0.560786 0.000505412
         339    0.550844    0.560756 0.000504772
         340    0.547375    0.560717 0.000504819
         341    0.575424     0.56076 0.000505178
         342    0.569331    0.560785 0.000504322
         343    0.560548    0.560785 0.000502852
         344    0.556098    0.560771 0.000501574
         345    0.560023    0.560769 0.000500125
         346     0.56236    0.560773 0.000498701
         347    0.555454    0.560758 0.000497499
         348    0.567915    0.560779 0.000496495
         349    0.564462    0.560789 0.000495184
         350    0.562087    0.560793 0.000493783
         351    0.586552    0.560866   0.0004978
         352    0.561543    0.560868  0.00049639
         353    0.560864    0.560868 0.000494984
         354    0.563763    0.560876 0.000493653
         355    0.556819    0.560865 0.000492395
         356    0.581802    0.560924 0.000494511
         357    0.569256    0.560947 0.000493676
         358    0.567416    0.560965 0.000492628
         359    0.558278    0.560958 0.000491313
         360    0.564542    0.560968 0.000490049
         361    0.562192    0.560971 0.000488703
         362    0.573137    0.561005 0.000488507
         363     0.54721    0.560967 0.000488637
         364    0.556242    0.560954 0.000487467
         365    0.550848    0.560926 0.000486917
         366    0.562779    0.560931 0.000485613
         367    0.565629    0.560944 0.000484459
         368    0.560543    0.560943 0.000483144
         369    0.577184    0.560987 0.000483835
         370    0.564829    0.560997 0.000482639
         371    0.562905    0.561002 0.000481365
         372    0.555816    0.560988 0.000480273
         373    0.567504    0.561006 0.000479303
         374    0.568203    0.561025 0.000478408
         375     0.56506    0.561036 0.000477253
         376    0.556718    0.561024 0.000476122
         377    0.555825    0.561011 0.000475058
         378    0.557703    0.561002 0.000473882
         379    0.568689    0.561022 0.000473066
         380    0.553192    0.561002 0.000472269
         381    0.583801    0.561061 0.000474806
         382    0.549675    0.561032 0.000474498
         383    0.560836    0.561031 0.000473259
         384    0.553076     0.56101  0.00047248
         385    0.556983       0.561 0.000471368
         386    0.564698    0.561009 0.000470245
         387    0.552597    0.560988 0.000469532
         388    0.558845    0.560982 0.000468354
         389    0.566743    0.560997 0.000467384
         390    0.545587    0.560957 0.000467853
         391    0.559318    0.560953 0.000466675
         392    0.560309    0.560952 0.000465488
         393    0.576126     0.56099 0.000465902
         394    0.569327    0.561011   0.0004652
         395    0.563659    0.561018  0.00046407
         396    0.555657    0.561005 0.000463096
         397    0.552696    0.560984 0.000462402
         398     0.55757    0.560975  0.00046132
         399     0.56664    0.560989 0.000460382
         400    0.563426    0.560995 0.000459271
         401    0.546488    0.560959 0.000459549
         402    0.557963    0.560952 0.000458466
         403    0.561909    0.560954 0.000457334
         404    0.548502    0.560923  0.00045724
         405    0.547977    0.560891 0.000457227
         406    0.550499    0.560866 0.000456817
         407    0.560415    0.560865 0.000455696
         408    0.561761    0.560867 0.000454584
         409    0.568685    0.560886 0.000453874
         410    0.571478    0.560912 0.000453502
         411    0.553356    0.560893 0.000452771
         412    0.535777    0.560832 0.000455758
         413    0.557684    0.560825 0.000454718
         414    0.559755    0.560822 0.000453627
         415    0.551988    0.560801 0.000453033
         416     0.56771    0.560818 0.000452248
         417    0.570776    0.560841 0.000451794
         418    0.555376    0.560828 0.000450902
         419     0.56745    0.560844 0.000450103
         420    0.558925     0.56084 0.000449054
         421    0.561632    0.560841 0.000447992
         422    0.542465    0.560798 0.000449041
         423    0.556183    0.560787 0.000448112
         424    0.559716    0.560784 0.000447063
         425     0.55896     0.56078 0.000446031
         426    0.573257    0.560809 0.000445945
         427    0.558025    0.560803 0.000444948
         428    0.559073    0.560799 0.000443927
         429    0.562498    0.560803  0.00044291
         430    0.561253    0.560804 0.000441881
         431    0.580749     0.56085 0.000443272
         432    0.557403    0.560842 0.000442318
         433    0.569421    0.560862  0.00044174
         434    0.548517    0.560834 0.000441637
         435    0.582953    0.560884 0.000443539
         436    0.562568    0.560888 0.000442539
         437    0.558955    0.560884 0.000441548
         438    0.566689    0.560897 0.000440739
         439    0.561041    0.560897 0.000439735
         440    0.571374    0.560921  0.00043938
         441     0.57256    0.560948 0.000439176
         442    0.552449    0.560928 0.000438603
         443    0.552369    0.560909 0.000438038
         444    0.556012    0.560898  0.00043719
         445    0.547969    0.560869 0.000437172
         446    0.555668    0.560857 0.000436348
         447    0.558917    0.560853 0.000435393
         448    0.559908    0.560851 0.000434426
         449    0.566905    0.560864 0.000433668
         450    0.546149    0.560832 0.000433935
         451      0.5502    0.560808 0.000433613
         452    0.562698    0.560812 0.000432674
         453    0.564378     0.56082  0.00043179
         454    0.563834    0.560827  0.00043089
         455    0.567227    0.560841 0.000430173
         456    0.569542     0.56086 0.000429653
         457    0.555973    0.560849 0.000428845
         458     0.56779    0.560864 0.000428177
         459    0.571799    0.560888 0.000427906
         460    0.551384    0.560868 0.000427474
         461    0.561802     0.56087 0.000426552
         462    0.567029    0.560883 0.000425837
         463     0.55346    0.560867 0.000425219
         464    0.567603    0.560881  0.00042455
         465    0.556489    0.560872 0.000423742
         466    0.553658    0.560856 0.000423116
         467    0.555828    0.560846 0.000422347
         468      0.5555    0.560834 0.000421599
         469    0.555268    0.560822 0.000420867
         470    0.543614    0.560786 0.000421561
         471    0.559003    0.560782 0.000420683
         472    0.566116    0.560793 0.000419943
         473    0.543673    0.560757 0.000420612
         474    0.567846    0.560772 0.000419991
         475    0.570204    0.560792 0.000419576
         476    0.548829    0.560767 0.000419446
         477    0.552367    0.560749 0.000418936
         478    0.549175    0.560725 0.000418759
         479    0.538822    0.560679 0.000420374
         480     0.55364    0.560665 0.000419754
         481    0.558627     0.56066 0.000418903
         482    0.551647    0.560642 0.000418451
         483     0.55475    0.560629 0.000417762
         484    0.562576    0.560633 0.000416918
         485    0.568883     0.56065 0.000416406
         486    0.564683    0.560659 0.000415631
         487    0.563791    0.560665 0.000414828
         488    0.550057    0.560643 0.000414547
         489    0.541942    0.560605 0.000415459
         490    0.562243    0.560609 0.000414625
         491    0.562689    0.560613 0.000413802
         492    0.570988    0.560634 0.000413498
         493    0.551597    0.560616 0.000413065
         494     0.55868    0.560612 0.000412248
         495    0.559324    0.560609 0.000411423
         496    0.548612    0.560585 0.000411304
         497    0.555316    0.560574 0.000410613
         498    0.555801    0.560565   0.0004099
         499    0.548346     0.56054  0.00040981
         500     0.54816    0.560515 0.000409737
         501    0.565824    0.560526 0.000409056
         502    0.545767    0.560497 0.000409297
         503    0.569491    0.560515 0.000408874
         504     0.56484    0.560523 0.000408152
         505    0.555775    0.560514 0.000407452
         506    0.562687    0.560518  0.00040667
         507    0.570503    0.560538 0.000406344
         508    0.565944    0.560548 0.000405684
         509    0.554619    0.560537 0.000405054
         510    0.571967    0.560559 0.000404879
         511    0.567882    0.560573 0.000404341
         512    0.565066    0.560582 0.000403646
         513    0.555189    0.560572 0.000402996
         514    0.566231    0.560583 0.000402362
         515      0.5578    0.560577 0.000401617
         516    0.558407    0.560573 0.000400861
         517    0.560634    0.560573 0.000400086
         518    0.565766    0.560583 0.000399439
         519    0.563168    0.560588   0.0003987
         520    0.578696    0.560623 0.000399451
         521    0.567661    0.560637 0.000398913
         522    0.556116    0.560628 0.000398243
         523    0.567554    0.560641 0.000397701
         524    0.552921    0.560626 0.000397215
         525    0.552513    0.560611 0.000396759
         526     0.54929    0.560589 0.000396588
         527    0.544992     0.56056 0.000396939
         528    0.574762    0.560587 0.000397097
         529    0.562113     0.56059 0.000396357
         530    0.562951    0.560594 0.000395634
         531    0.562869    0.560598 0.000394912
         532    0.552574    0.560583 0.000394458
         533      0.5694      0.5606 0.000394065
         534     0.56797    0.560614 0.000393568
         535     0.54172    0.560578 0.000394414
         536    0.552392    0.560563 0.000393974
         537    0.574639    0.560589 0.000394111
         538    0.575598    0.560617 0.000394365
         539    0.549241    0.560596 0.000394197
         540    0.543443    0.560564 0.000394745
         541    0.536513     0.56052 0.000396511
         542    0.569277    0.560536 0.000396108
         543    0.564652    0.560544 0.000395451
         544    0.558629     0.56054  0.00039474
         545      0.5522    0.560525 0.000394312
         546    0.552487     0.56051 0.000393865
         547    0.571715     0.56053 0.000393677
         548    0.552086    0.560515  0.00039326
         549    0.555908    0.560507 0.000392633
         550    0.567496    0.560519 0.000392125
         551    0.545438    0.560492 0.000392367
         552    0.563187    0.560497 0.000391687
         553    0.580061    0.560532 0.000392573
         554    0.567415    0.560545 0.000392061
         555    0.560384    0.560544 0.000391355
         556    0.559188    0.560542 0.000390659
         557    0.567685    0.560555 0.000390168
         558    0.562172    0.560558 0.000389479
         559     0.57151    0.560577 0.000389275
         560    0.544574    0.560549 0.000389627
         561    0.560954    0.560549 0.000388933
         562    0.560746     0.56055 0.000388241
         563    0.567066    0.560561 0.000387724
         564    0.556217    0.560554 0.000387113
         565    0.562897    0.560558  0.00038645
         566    0.563185    0.560562 0.000385796
         567    0.565554    0.560571 0.000385216
         568    0.561423    0.560573  0.00038454
         569    0.560606    0.560573 0.000383865
         570    0.574353    0.560597 0.000383952
         571    0.559953    0.560596 0.000383281
         572    0.562274    0.560599 0.000382622
         573     0.56522    0.560607 0.000382039
         574    0.565852    0.560616 0.000381483
         575    0.570183    0.560633 0.000381182
         576    0.561742    0.560635 0.000380525
         577    0.561823    0.560637 0.000379871
         578    0.563032    0.560641 0.000379237
         579    0.557041    0.560635 0.000378633
         580    0.557792     0.56063 0.000378012
         581    0.564263    0.560636 0.000377413
         582    0.570501    0.560653 0.000377145
         583    0.562299    0.560656 0.000376508
         584    0.551915    0.560641 0.000376161
         585    0.551142    0.560624 0.000375868
         586    0.556401    0.560617 0.000375296
         587    0.569448    0.560632 0.000374958
         588    0.572432    0.560652 0.000374857
         589    0.558373    0.560648  0.00037424
         590    0.559266    0.560646 0.000373613
         591    0.561849    0.560648 0.000372987
         592     0.55947    0.560646 0.000372362
         593    0.563567    0.560651 0.000371767
         594    0.565156    0.560659 0.000371218
         595    0.552803    0.560645 0.000370829
         596    0.563847    0.560651 0.000370246
         597    0.554257     0.56064  0.00036978
         598    0.558878    0.560637 0.000369174
         599    0.562513     0.56064 0.000368571
         600    0.535009    0.560598 0.000370424
