         216    -5.53405    -5.53925 0.000250709
         217    -5.54313    -5.53927 0.000250193
         218    -5.53768    -5.53926 0.000249151
         219    -5.53832    -5.53925  0.00024805
         220    -5.53322    -5.53923 0.000248435
         221    -5.54049    -5.53923 0.000247376
         222    -5.54086    -5.53924 0.000246371
         223    -5.54332    -5.53926 0.000245945
         224    -5.54467    -5.53928 0.000246032
         225    -5.53719    -5.53927 0.000245114
         226    -5.53541    -5.53926 0.000244624
         227    -5.54682    -5.53929 0.000245807
         228    -5.53518    -5.53927  0.00024539
         229    -5.53726    -5.53926 0.000244476
         230     -5.5354    -5.53925 0.000243988
         231    -5.53881    -5.53924 0.000242939
         232    -5.53977    -5.53925 0.000241903
         233    -5.53644    -5.53923 0.000241164
         234    -5.53906    -5.53923 0.000240135
         235    -5.53697    -5.53922 0.000239307
         236    -5.54106    -5.53923 0.000238419
         237    -5.53388    -5.53921 0.000238482
         238    -5.54091    -5.53922 0.000237587
         239    -5.54179    -5.53923 0.000236837
         240    -5.53951    -5.53923 0.000235853
         241    -5.53842    -5.53922 0.000234898
         242    -5.54621    -5.53925 0.000235694
         243     -5.5368    -5.53924  0.00023494
         244      -5.538    -5.53924 0.000234033
         245    -5.53834    -5.53923 0.000233106
         246    -5.54181    -5.53925 0.000232393
         247    -5.53768    -5.53924 0.000231538
         248    -5.53981    -5.53924 0.000230616
         249    -5.53502    -5.53922 0.000230313
         250    -5.53954    -5.53923 0.000229395
         251    -5.54389    -5.53924 0.000229232
         252    -5.54035    -5.53925 0.000228364
         253    -5.54272    -5.53926 0.000227873
         254    -5.53431    -5.53924 0.000227808
         255    -5.53115    -5.53921 0.000229114
         256    -5.54714    -5.53924 0.000230303
         257    -5.53877    -5.53924 0.000229415
         258    -5.53308    -5.53922 0.000229763
         259    -5.53831    -5.53921 0.000228903
         260    -5.53356    -5.53919 0.000229052
         261    -5.53727    -5.53918 0.000228292
         262    -5.54008    -5.53919 0.000227446
         263    -5.54244     -5.5392 0.000226917
         264    -5.53734    -5.53919 0.000226167
         265       -5.54     -5.5392 0.000225334
         266    -5.53897    -5.53919 0.000224488
         267    -5.53533    -5.53918 0.000224113
         268    -5.53438    -5.53916  0.00022399
         269    -5.53134    -5.53913 0.000225038
         270    -5.54269    -5.53915 0.000224591
         271    -5.54274    -5.53916 0.000224153
         272    -5.53861    -5.53916 0.000223338
         273    -5.54367    -5.53917 0.000223131
         274    -5.54182    -5.53918 0.000222525
         275    -5.53599    -5.53917 0.000222019
         276    -5.54288    -5.53919 0.000221621
         277    -5.53605    -5.53917  0.00022111
         278    -5.53966    -5.53918 0.000220322
