         231    -4.70114     -4.7015 9.05976e-05
         232    -4.69985    -4.70149 9.04858e-05
         233    -4.70109    -4.70149  9.0114e-05
         234    -4.70096    -4.70149 8.97573e-05
         235    -4.70342    -4.70149  8.9753e-05
         236    -4.70054    -4.70149 8.94629e-05
         237    -4.70039    -4.70149 8.92052e-05
         238    -4.70064    -4.70148 8.89014e-05
         239    -4.70214    -4.70148 8.85719e-05
         240    -4.70283    -4.70149 8.83806e-05
         241    -4.70004    -4.70148 8.82171e-05
         242    -4.70087    -4.70148 8.78895e-05
         243    -4.70175    -4.70148 8.75347e-05
         244    -4.70167    -4.70148 8.71794e-05
         245    -4.70114    -4.70148 8.68347e-05
         246    -4.70093    -4.70148 8.65102e-05
         247    -4.69928    -4.70147 8.66171e-05
         248    -4.70013    -4.70147 8.64354e-05
         249    -4.69948    -4.70146 8.64536e-05
         250    -4.70003    -4.70145 8.62963e-05
         251    -4.69802    -4.70144 8.70262e-05
         252    -4.69907    -4.70143 8.71847e-05
         253    -4.70266    -4.70143 8.69762e-05
         254    -4.70193    -4.70144 8.66562e-05
         255    -4.70105    -4.70143 8.63296e-05
         256    -4.70114    -4.70143 8.60002e-05
         257    -4.70411    -4.70144 8.62957e-05
         258    -4.70197    -4.70145 8.59856e-05
         259    -4.69967    -4.70144 8.59267e-05
         260      -4.699    -4.70143 8.61062e-05
         261    -4.69995    -4.70142 8.59622e-05
         262    -4.69886    -4.70141   8.619e-05
         263    -4.70017    -4.70141 8.59914e-05
         264    -4.70375    -4.70142 8.61231e-05
         265    -4.70042    -4.70141 8.58803e-05
         266    -4.70403    -4.70142 8.61176e-05
         267    -4.70377    -4.70143 8.62405e-05
         268     -4.7021    -4.70144 8.59547e-05
         269    -4.70196    -4.70144 8.56577e-05
         270    -4.70154    -4.70144 8.53413e-05
         271    -4.70173    -4.70144 8.50334e-05
         272    -4.70207    -4.70144 8.47527e-05
         273    -4.70421    -4.70145  8.5045e-05
         274    -4.70083    -4.70145 8.47644e-05
         275    -4.70115    -4.70145 8.44633e-05
         276    -4.70265    -4.70145 8.42688e-05
         277    -4.70068    -4.70145  8.4011e-05
         278    -4.70282    -4.70145 8.38532e-05
         279    -4.70177    -4.70146 8.35601e-05
         280    -4.70226    -4.70146 8.33109e-05
         281    -4.70169    -4.70146 8.30185e-05
         282    -4.69962    -4.70145 8.29802e-05
         283    -4.69892    -4.70144 8.31677e-05
         284    -4.70012    -4.70144 8.30049e-05
         285    -4.69938    -4.70143 8.30268e-05
         286    -4.70204    -4.70143 8.27641e-05
         287    -4.69889    -4.70143 8.29501e-05
         288    -4.69802    -4.70141  8.3502e-05
         289    -4.70112    -4.70141 8.32193e-05
         290    -4.70054    -4.70141  8.2986e-05
         291    -4.70301    -4.70141 8.28832e-05
         292    -4.70034    -4.70141 8.26804e-05
         293    -4.70037    -4.70141  8.2474e-05
         294    -4.69857     -4.7014 8.27577e-05
