         369     1.10225     1.09829 0.000185122
         370     1.09605     1.09829 0.000184721
         371     1.10544      1.0983 0.000185226
         372     1.09945     1.09831 0.000184754
         373     1.10032     1.09831 0.000184337
         374     1.10178     1.09832 0.000184077
         375     1.10405     1.09834 0.000184219
         376     1.09458     1.09833 0.000183999
         377     1.09551     1.09832 0.000183663
         378     1.09805     1.09832 0.000183178
         379     1.09759     1.09832 0.000182705
         380     1.09534     1.09831 0.000182392
         381     1.09961     1.09831 0.000181945
         382     1.10095     1.09832   0.0001816
         383      1.0994     1.09832 0.000181148
         384     1.10221     1.09833 0.000180959
         385     1.09397     1.09832 0.000180844
         386     1.10156     1.09833 0.000180571
         387     1.10013     1.09833 0.000180164
         388     1.09803     1.09833 0.000179701
         389     1.10489     1.09835 0.000180028
         390     1.10043     1.09836 0.000179646
         391       1.103     1.09837 0.000179578
         392     1.09616     1.09836 0.000179208
         393     1.09401     1.09835 0.000179093
         394     1.09589     1.09834 0.000178748
         395     1.10013     1.09835 0.000178352
         396     1.09969     1.09835 0.000177934
         397     1.09699     1.09835 0.000177519
         398      1.0997     1.09835 0.000177105
         399     1.10032     1.09836  0.00017673
         400     1.10286     1.09837 0.000176646
         401     1.10102     1.09838 0.000176329
         402      1.1025     1.09839 0.000176189
         403     1.10135     1.09839 0.000175906
         404      1.1001      1.0984 0.000175521
         405     1.09414     1.09839 0.000175403
         406     1.09633     1.09838 0.000175044
         407     1.09185     1.09837 0.000175348
         408     1.09318     1.09835 0.000175378
         409     1.09076     1.09833 0.000175928
         410     1.10176     1.09834 0.000175697
         411     1.09956     1.09835 0.000175295
         412     1.09581     1.09834 0.000174977
         413     1.09926     1.09834 0.000174568
         414     1.09172     1.09833 0.000174878
         415      1.1012     1.09833 0.000174594
         416     1.09815     1.09833 0.000174175
         417     1.10082     1.09834 0.000173859
         418     1.09241     1.09832  0.00017402
         419     1.09735     1.09832  0.00017362
         420     1.09921     1.09832  0.00017322
         421      1.1009     1.09833 0.000172916
         422     1.09762     1.09833 0.000172515
         423      1.0965     1.09832 0.000172161
         424     1.09517     1.09832 0.000171916
         425     1.09584     1.09831  0.00017161
         426      1.0965     1.09831  0.00017126
         427     1.10381     1.09832 0.000171344
         428     1.10333     1.09833 0.000171343
         429     1.09707     1.09833 0.000170968
         430     1.10075     1.09833 0.000170663
         431     1.10439     1.09835 0.000170846
         432     1.09733     1.09835 0.000170466
         433     1.09732     1.09834 0.000170089
         434     1.09744     1.09834  0.00016971
         435     1.09947     1.09834 0.000169339
         436     1.10124     1.09835 0.000169082
         437      1.1029     1.09836 0.000169015
         438     1.09941     1.09836 0.000168646
         439     1.09766     1.09836 0.000168269
         440     1.09825     1.09836 0.000167887
         441     1.09838     1.09836 0.000167506
         442     1.09649     1.09836  0.00016718
         443     1.09135     1.09834  0.00016755
         444     1.10053     1.09835 0.000167246
         445     1.09419     1.09834 0.000167131
         446     1.09837     1.09834 0.000166756
         447     1.09829     1.09834 0.000166383
         448      1.0977     1.09834 0.000166018
         449     1.10044     1.09834 0.000165714
         450     1.09339     1.09833 0.000165711
         451     1.09261     1.09832 0.000165828
         452     1.09329     1.09831 0.000165834
         453     1.10254     1.09831 0.000165732
         454     1.09681     1.09831   0.0001654
         455     1.09878     1.09831 0.000165039
         456     1.10438     1.09833 0.000165214
         457     1.10285     1.09834 0.000165149
         458     1.09917     1.09834 0.000164799
         459     1.10026     1.09834 0.000164493
         460     1.10383     1.09835 0.000164567
         461     1.09687     1.09835 0.000164241
         462     1.09992     1.09835 0.000163921
         463     1.10167     1.09836 0.000163723
         464     1.09805     1.09836 0.000163371
         465     1.09428     1.09835 0.000163255
         466     1.09878     1.09835 0.000162908
         467     1.09539     1.09835 0.000162682
         468     1.10265     1.09836 0.000162594
         469     1.09509     1.09835 0.000162396
         470     1.09609     1.09834 0.000162121
         471     1.10088     1.09835 0.000161867
         472     1.09719     1.09835 0.000161543
         473     1.10116     1.09835 0.000161311
         474     1.10058     1.09836 0.000161039
         475     1.09709     1.09835 0.000160722
         476     1.10238     1.09836 0.000160607
         477     1.09803     1.09836 0.000160271
         478      1.1015     1.09837 0.000160071
         479     1.09626     1.09836 0.000159797
         480     1.10626     1.09838 0.000160309
         481     1.10362     1.09839 0.000160346
         482     1.10276      1.0984 0.000160269
         483       1.102     1.09841  0.00016011
         484     1.10077     1.09841 0.000159854
         485     1.09807     1.09841 0.000159526
         486     1.09958     1.09841 0.000159215
         487     1.09644     1.09841  0.00015894
         488     1.09584     1.09841 0.000158702
         489     1.09477      1.0984 0.000158551
         490     1.09677     1.09839 0.000158262
         491     1.10045      1.0984 0.000157995
         492     1.09609     1.09839 0.000157743
         493     1.09855     1.09839 0.000157424
         494     1.09711     1.09839 0.000157127
         495     1.10164      1.0984 0.000156947
         496     1.09851      1.0984  0.00015663
         497     1.10346     1.09841 0.000156646
         498     1.10205     1.09842 0.000156502
         499     1.10223     1.09842 0.000156375
         500     1.09528     1.09842 0.000156189
         501     1.09533     1.09841 0.000155998
         502     1.09784     1.09841 0.000155692
         503     1.09638     1.09841 0.000155435
         504       1.096      1.0984   0.0001552
         505     1.09745      1.0984 0.000154904
         506      1.0966      1.0984 0.000154639
         507     1.10219      1.0984 0.000154515
         508      1.1009     1.09841 0.000154289
         509     1.09888     1.09841 0.000153989
         510     1.10391     1.09842 0.000154064
         511     1.10285     1.09843 0.000154007
         512      1.1019     1.09844 0.000153855
         513     1.09846     1.09844 0.000153555
         514     1.10319     1.09844 0.000153535
         515     1.09769     1.09844 0.000153244
         516     1.10117     1.09845 0.000153038
         517     1.09742     1.09845 0.000152755
         518     1.10168     1.09845 0.000152588
         519     1.10265     1.09846 0.000152508
         520     1.09784     1.09846  0.00015222
         521     1.09889     1.09846  0.00015193
         522     1.10482     1.09847 0.000152126
         523     1.10417     1.09848 0.000152225
         524     1.10286     1.09849 0.000152163
         525     1.09954     1.09849 0.000151887
         526      1.1031      1.0985  0.00015185
         527     1.10606     1.09852 0.000152237
         528     1.09917     1.09852 0.000151954
         529      1.0971     1.09852  0.00015169
         530     1.09999     1.09852 0.000151429
         531     1.09667     1.09851 0.000151184
         532     1.09621     1.09851 0.000150962
         533     1.10021     1.09851 0.000150712
         534     1.09396     1.09851 0.000150671
         535     1.10105     1.09851 0.000150465
         536     1.10016     1.09851 0.000150216
         537     1.10476     1.09852 0.000150385
         538     1.10212     1.09853 0.000150254
         539     1.10456     1.09854 0.000150391
         540     1.09358     1.09853 0.000150393
         541     1.10036     1.09854 0.000150153
         542     1.09557     1.09853 0.000149976
         543     1.10358     1.09854 0.000149987
         544     1.09705     1.09854 0.000149737
         545     1.09632     1.09853 0.000149517
         546     1.10448     1.09854 0.000149639
         547     1.10141     1.09855 0.000149457
         548     1.09633     1.09855  0.00014924
         549     1.10615     1.09856 0.000149609
         550     1.10232     1.09857 0.000149493
         551     1.10002     1.09857 0.000149245
         552     1.09826     1.09857 0.000148976
         553      1.1007     1.09857 0.000148756
         554     1.10096     1.09858  0.00014855
         555      1.1006     1.09858 0.000148327
         556     1.10195     1.09859 0.000148184
         557     1.09927     1.09859 0.000147923
         558     1.10318      1.0986 0.000147887
         559     1.09913      1.0986 0.000147625
         560     1.09843      1.0986 0.000147362
         561     1.09821      1.0986 0.000147101
         562     1.09803     1.09859 0.000146843
         563     1.10101      1.0986 0.000146645
         564      1.0947     1.09859 0.000146547
         565     1.09595     1.09859 0.000146363
         566     1.09769     1.09859 0.000146113
         567     1.10144     1.09859 0.000145942
         568     1.09836     1.09859 0.000145686
         569     1.09564     1.09859 0.000145522
         570     1.09421     1.09858 0.000145468
         571     1.09703     1.09858 0.000145239
         572     1.10067     1.09858 0.000145031
         573     1.09836     1.09858 0.000144779
         574     1.09931     1.09858 0.000144532
         575     1.09506     1.09857  0.00014441
         576     1.10403     1.09858  0.00014447
         577      1.0969     1.09858 0.000144249
         578     1.09503     1.09857  0.00014413
         579     1.09961     1.09858 0.000143892
         580     1.09651     1.09857 0.000143688
         581     1.09629     1.09857 0.000143495
         582      1.1061     1.09858  0.00014383
         583     1.10076     1.09858 0.000143632
         584     1.09789     1.09858 0.000143391
         585     1.10121     1.09859 0.000143216
         586     1.09979     1.09859 0.000142986
         587     1.10498      1.0986 0.000143156
         588     1.09869      1.0986 0.000142913
         589      1.0982      1.0986 0.000142672
         590     1.09591      1.0986 0.000142503
         591     1.10162      1.0986 0.000142353
         592     1.09693      1.0986 0.000142141
         593     1.09774      1.0986 0.000141909
         594     1.09763      1.0986 0.000141679
         595     1.09841     1.09859 0.000141441
         596     1.09839     1.09859 0.000141204
         597     1.10374      1.0986 0.000141231
         598     1.10037     1.09861 0.000141026
         599     1.09239      1.0986 0.000141172
         600      1.0976     1.09859 0.000140946

