         367     0.97529    0.974378   0.0005842
         368    0.987833    0.974415 0.000583755
         369    0.959828    0.974375  0.00058351
         370    0.983393      0.9744 0.000582442
         371    0.966615    0.974379  0.00058125
         372    0.994646    0.974433 0.000582235
         373    0.985843    0.974464 0.000581477
         374    0.968081    0.974447 0.000580173
         375    0.987295    0.974481 0.000579637
         376    0.956174    0.974432 0.000580136
         377    0.980752    0.974449 0.000578839
         378    0.994943    0.974503 0.000579842
         379    0.991158    0.974547 0.000579975
         380    0.972551    0.974542 0.000578472
         381    0.974639    0.974542 0.000576954
         382      0.9623     0.97451 0.000576333
         383    0.975288    0.974512 0.000574832
         384    0.973997    0.974511 0.000573336
         385    0.985794     0.97454 0.000572596
         386    0.979527    0.974553 0.000571258
         387    0.995121    0.974606 0.000572249
         388    0.991696     0.97465 0.000572467
         389    0.966601    0.974629 0.000571369
         390    0.974793     0.97463 0.000569904
         391    0.984293    0.974655 0.000568982
         392    0.971826    0.974647 0.000567576
         393    0.987757    0.974681 0.000567111
         394    0.985016    0.974707 0.000566278
         395     0.97311    0.974703 0.000564859
         396    0.990657    0.974743 0.000564868
         397    0.988448    0.974778 0.000564499
         398    0.975548     0.97478 0.000563084
         399    0.967675    0.974762 0.000561954
         400    0.979391    0.974773 0.000560668
         401    0.985262      0.9748  0.00055988
         402    0.983514    0.974821 0.000558906
         403    0.980963    0.974836 0.000557727
         404    0.968569    0.974821 0.000556563
         405    0.967589    0.974803 0.000555475
         406    0.960312    0.974767 0.000555252
         407    0.966033    0.974746 0.000554302
         408    0.965702    0.974724 0.000553387
         409    0.967281    0.974706 0.000552333
         410    0.997807    0.974762 0.000553852
         411    0.985691    0.974788 0.000553142
         412    0.989526    0.974824 0.000552955
         413    0.977715    0.974831 0.000551661
         414    0.967783    0.974814 0.000550591
         415    0.977845    0.974822 0.000549313
         416    0.932561     0.97472 0.000557307
         417    0.987604    0.974751 0.000556826
         418     0.98427    0.974774 0.000555959
         419      0.9867    0.974802 0.000555361
         420    0.989609    0.974837 0.000555156
         421     0.97466    0.974837 0.000553838
         422    0.961503    0.974805 0.000553426
