         230    0.892304    0.890104 0.000178956
         231    0.889543    0.890101 0.000178197
         232    0.895322    0.890124 0.000178845
         233    0.892289    0.890133 0.000178318
         234    0.891072    0.890137 0.000177602
         235    0.888127    0.890128 0.000177052
         236    0.890991    0.890132 0.000176339
         237    0.889091    0.890128  0.00017565
         238    0.888316     0.89012 0.000175077
         239    0.890427    0.890121 0.000174349
         240    0.890907    0.890125 0.000173653
         241    0.890227    0.890125 0.000172933
         242    0.891692    0.890132  0.00017234
         243     0.89041    0.890133 0.000171634
         244     0.88904    0.890128 0.000170989
         245    0.892687    0.890139  0.00017061
         246    0.892702    0.890149 0.000170234
         247    0.890367     0.89015 0.000169548
         248    0.888793    0.890144 0.000168952
         249    0.889463    0.890142 0.000168296
         250    0.889083    0.890137 0.000167676
         251    0.889459    0.890135 0.000167029
         252    0.890227    0.890135 0.000166367
         253    0.895637    0.890157 0.000167125
         254    0.888408     0.89015 0.000166609
         255    0.889234    0.890146 0.000165994
         256    0.891864    0.890153 0.000165481
         257    0.893735    0.890167 0.000165423
         258    0.890551    0.890169 0.000164788
         259    0.889782    0.890167 0.000164159
         260    0.889399    0.890164 0.000163554
         261    0.892483    0.890173 0.000163169
         262      0.8938    0.890187 0.000163132
         263    0.892159    0.890194 0.000162684
         264    0.891517    0.890199 0.000162145
         265    0.893042     0.89021 0.000161888
         266    0.892235    0.890218 0.000161458
         267    0.892027    0.890224 0.000160996
         268    0.893207    0.890236 0.000160779
         269    0.890138    0.890235 0.000160182
         270    0.892335    0.890243 0.000159777
         271    0.892656    0.890252 0.000159435
         272    0.892106    0.890259 0.000158995
         273    0.891019    0.890262 0.000158437
         274    0.891958    0.890268  0.00015798
         275    0.891105    0.890271 0.000157435
         276    0.890933    0.890273 0.000156882
         277     0.89096    0.890276 0.000156336
         278    0.886712    0.890263 0.000156298
         279    0.888694    0.890257 0.000155839
         280    0.893829     0.89027 0.000155804
         281    0.896419    0.890292 0.000156778
         282    0.887043     0.89028 0.000156645
         283    0.894093    0.890294  0.00015667
         284    0.894986     0.89031 0.000156987
         285     0.89042    0.890311 0.000156437
         286    0.885632    0.890294 0.000156743
         287    0.891338    0.890298 0.000156239
         288    0.893356    0.890309 0.000156057
         289     0.89594    0.890328 0.000156728
         290    0.892921    0.890337 0.000156443
         291    0.894977    0.890353 0.000156716
         292    0.891334    0.890356 0.000156215
         293    0.893377    0.890367 0.000156022
         294    0.888047    0.890359  0.00015569
         295     0.89222    0.890365  0.00015529
         296    0.891603    0.890369 0.000154822
         297    0.890493     0.89037 0.000154301
         298    0.892571    0.890377  0.00015396
         299    0.892933    0.890386 0.000153682
         300    0.893368    0.890396 0.000153491
         301    0.894434    0.890409 0.000153567
         302    0.890159    0.890408  0.00015306
         303    0.890273    0.890408 0.000152556
         304     0.88658    0.890395 0.000152573
         305    0.893313    0.890405 0.000152372
         306    0.894026    0.890416 0.000152333
         307    0.889127    0.890412 0.000151895
         308    0.888994    0.890408 0.000151471
         309    0.889141    0.890404 0.000151036
         310    0.887218    0.890393 0.000150898
         311     0.89064    0.890394 0.000150415
         312    0.891573    0.890398 0.000149981
         313    0.891517    0.890401 0.000149544
         314    0.889109    0.890397 0.000149124
         315    0.891502    0.890401 0.000148692
         316    0.896096    0.890419  0.00014931
         317    0.893765    0.890429 0.000149212
         318    0.890879    0.890431 0.000148749
         319    0.894117    0.890442 0.000148731
         320    0.887944    0.890435 0.000148471
