         148     1.63882      1.6452 0.000430224
         149     1.64309     1.64519  0.00042757
         150     1.64245     1.64517 0.000425109
         151     1.63953     1.64513 0.000423932
         152     1.64408     1.64512   0.0004212
         153     1.65105     1.64516 0.000420222
         154     1.65502     1.64523 0.000422343
         155     1.65192     1.64527 0.000421818
         156     1.65082     1.64531 0.000420612
         157     1.64743     1.64532 0.000418151
         158     1.64794     1.64534 0.000415832
         159     1.65041     1.64537 0.000414439
         160     1.64231     1.64535  0.00041229
         161     1.64093     1.64532 0.000410641
         162     1.65168     1.64536 0.000409978
         163      1.6441     1.64535 0.000407536
         164      1.6528      1.6454 0.000407573
         165     1.64795     1.64541 0.000405397
         166     1.65425     1.64547 0.000406432
         167     1.64532     1.64547 0.000403999
         168     1.64127     1.64544 0.000402364
         169     1.64442     1.64544 0.000400028
         170     1.64489     1.64543 0.000397688
         171     1.64663     1.64544 0.000395424
         172     1.64525     1.64544 0.000393127
         173      1.6559      1.6455 0.000395482
         174     1.64623      1.6455 0.000393231
         175     1.65542     1.64556 0.000395042
         176      1.6525      1.6456 0.000394763
         177     1.64708     1.64561 0.000392622
         178     1.65435     1.64566 0.000393474
         179     1.64932     1.64568 0.000391809
         180     1.65069      1.6457 0.000390619
         181     1.64615     1.64571 0.000388469
         182     1.63616     1.64565 0.000389863
         183     1.65213     1.64569 0.000389337
         184       1.651     1.64572 0.000388288
         185     1.64417     1.64571 0.000386279
         186       1.655     1.64576 0.000387414
         187     1.64842     1.64577 0.000385604
         188     1.65449     1.64582 0.000386331
         189     1.64482     1.64582 0.000384323
         190     1.64503     1.64581 0.000382323
         191      1.6542     1.64586 0.000382836
         192      1.6496     1.64588 0.000381337
         193     1.64392     1.64587 0.000379497
         194     1.64846     1.64588 0.000377776
         195     1.65134     1.64591 0.000376878
         196     1.64748     1.64591  0.00037504
         197     1.63908     1.64588 0.000374739
         198     1.65503     1.64593 0.000375682
         199      1.6474     1.64593 0.000373867
         200     1.64848     1.64595 0.000372214
         201     1.64503     1.64594  0.00037039
         202     1.64745     1.64595 0.000368632
         203     1.65964     1.64602 0.000372935
         204     1.64171       1.646 0.000371703
         205     1.64053     1.64597 0.000370846
         206     1.65188       1.646 0.000370155
         207     1.65035     1.64602 0.000368963
         208     1.65171     1.64605 0.000368202
         209     1.64868     1.64606 0.000366656
         210     1.64318     1.64604 0.000365167
         211     1.64185     1.64602 0.000363977
         212      1.6563     1.64607 0.000365474
         213     1.65505     1.64612 0.000366182
         214     1.65966     1.64618 0.000369904
         215     1.65481     1.64622 0.000370357
         216       1.647     1.64622  0.00036866
         217     1.65607     1.64627 0.000369742
         218     1.65394      1.6463 0.000369719
         219     1.65376     1.64634 0.000369597
         220     1.65011     1.64635 0.000368314
         221     1.64955     1.64637 0.000366932
         222      1.6528      1.6464 0.000366422
         223     1.64684      1.6464 0.000364784
         224     1.65055     1.64642 0.000363625
         225      1.6415      1.6464 0.000362666
         226     1.65635     1.64644 0.000363724
         227     1.64669     1.64644 0.000362124
         228     1.64927     1.64645 0.000360748
         229     1.65463     1.64649 0.000360935
         230     1.65062     1.64651 0.000359812
         231     1.64508      1.6465 0.000358307
         232     1.65641     1.64654 0.000359301
         233     1.65074     1.64656  0.00035821
         234     1.64854     1.64657 0.000356779
         235     1.64234     1.64655 0.000355716
         236     1.64816     1.64656 0.000354274
         237     1.64472     1.64655 0.000352864
         238     1.64344     1.64654 0.000351623
         239     1.64638     1.64654 0.000350153
         240     1.64796     1.64654 0.000348744
         241     1.64696     1.64655 0.000347301
         242     1.64955     1.64656 0.000346087
         243     1.64705     1.64656 0.000344669
         244     1.64445     1.64655 0.000343365
         245     1.65189     1.64657 0.000342654
         246      1.6514     1.64659 0.000341822
         247     1.64646     1.64659 0.000340438
         248      1.6438     1.64658 0.000339252
         249     1.64503     1.64657 0.000337947
         250     1.64428     1.64657  0.00033672
         251      1.6449     1.64656 0.000335443
         252     1.64609     1.64656 0.000334117
         253     1.65764      1.6466 0.000335655
         254     1.64258     1.64659 0.000334708
         255     1.64453     1.64658 0.000333493
         256     1.64956     1.64659 0.000332394
         257     1.65362     1.64662 0.000332225
         258     1.64712     1.64662 0.000330943
         259     1.64598     1.64662 0.000329675
         260     1.64459     1.64661 0.000328499
         261     1.65117     1.64663 0.000327704
         262     1.65356     1.64665 0.000327519
         263     1.65031     1.64667 0.000326569
         264     1.64877     1.64667 0.000325429
         265     1.65175     1.64669 0.000324765
         266     1.65063     1.64671 0.000323882
         267     1.65031     1.64672 0.000322949
         268     1.65191     1.64674 0.000322323
         269     1.64623     1.64674 0.000321131
         270     1.65091     1.64675 0.000320313
         271     1.65077     1.64677 0.000319474
         272     1.65029     1.64678 0.000318561
         273     1.64816     1.64679 0.000317435
         274     1.65007      1.6468 0.000316503
         275     1.64784      1.6468 0.000315374
         276     1.64787     1.64681 0.000314255
         277     1.64806     1.64681 0.000313154
         278     1.63913     1.64678 0.000313243
         279     1.64367     1.64677 0.000312319
         280       1.654      1.6468  0.00031227
         281     1.65883     1.64684  0.00031408
         282     1.64025     1.64682 0.000313834
         283     1.65408     1.64684 0.000313773
         284     1.65638     1.64688 0.000314459
         285     1.64697     1.64688 0.000313355
         286     1.63754     1.64684 0.000313956
         287     1.64886     1.64685 0.000312941
         288     1.65271     1.64687 0.000312515
         289     1.65795     1.64691 0.000313776
         290     1.65203     1.64693  0.00031319
         291     1.65608     1.64696 0.000313689
         292     1.64842     1.64696 0.000312655
         293     1.65277     1.64698 0.000312215
         294     1.64241     1.64697 0.000311541
         295     1.65062     1.64698  0.00031073
         296     1.64935     1.64699 0.000309783
         297     1.64671     1.64699 0.000308742
         298     1.65127       1.647  0.00030804
         299     1.65172     1.64702 0.000307414
         300      1.6529     1.64704 0.000307015
         301      1.6549     1.64706 0.000307104
         302     1.64681     1.64706 0.000306088
         303     1.64697     1.64706 0.000305078
         304     1.63945     1.64704   0.0003051
         305     1.65293     1.64706 0.000304711
         306     1.65417     1.64708   0.0003046
         307     1.64435     1.64707 0.000303737
         308     1.64345     1.64706 0.000302979
         309     1.64441     1.64705  0.00030212
         310     1.64017     1.64703 0.000301959
         311     1.64747     1.64703 0.000300991
         312     1.64904     1.64704 0.000300095
         313     1.64942     1.64704 0.000299233
         314     1.64404     1.64703 0.000298433
         315     1.64943     1.64704 0.000297582
         316     1.65864     1.64708 0.000298895
         317     1.65379      1.6471   0.0002987
         318     1.64779      1.6471 0.000297768
         319     1.65458     1.64713 0.000297756
         320     1.64195     1.64711 0.000297265
         321     1.63865     1.64708 0.000297505
         322     1.64729     1.64708 0.000296582
         323     1.64373     1.64707 0.000295846
         324     1.64572     1.64707 0.000294962
         325     1.65524     1.64709 0.000295124
         326     1.64938      1.6471 0.000294302
         327     1.65545     1.64713 0.000294508
         328     1.65838     1.64716 0.000295601
         329     1.65549     1.64719 0.000295786
         330     1.64163     1.64717 0.000295369
         331     1.65406     1.64719  0.00029521
         332     1.64123     1.64717 0.000294867
         333     1.65534      1.6472 0.000295001
         334     1.64746      1.6472 0.000294118
         335     1.65548     1.64722 0.000294277
         336      1.6428     1.64721 0.000293695
         337     1.64728     1.64721 0.000292824
         338     1.64872     1.64721 0.000291991
         339     1.65377     1.64723  0.00029177
         340     1.65274     1.64725  0.00029136
         341     1.65994     1.64729 0.000292873
         342     1.64434     1.64728 0.000292144
         343       1.647     1.64728 0.000291293
         344     1.64789     1.64728 0.000290452
         345     1.65557      1.6473 0.000290603
         346     1.65113     1.64731 0.000289974
         347     1.64608     1.64731  0.00028916
         348     1.64765     1.64731  0.00028833
         349     1.65665     1.64734 0.000288743
         350     1.64476     1.64733 0.000288013
         351     1.64813     1.64733 0.000287201
         352     1.65163     1.64735 0.000286645
         353     1.65618     1.64737 0.000286922
         354     1.64212     1.64736 0.000286494
         355     1.64903     1.64736 0.000285726
         356     1.64155     1.64734  0.00028539
         357     1.64883     1.64735  0.00028462
         358     1.65066     1.64736 0.000283976
         359     1.65338     1.64737 0.000283679
         360     1.65228     1.64739 0.000283218
         361     1.64558     1.64738 0.000282478
         362     1.65168     1.64739 0.000281947
         363     1.64932      1.6474 0.000281221
         364     1.65001     1.64741  0.00028054
         365     1.64799     1.64741 0.000279776
         366     1.65326     1.64742 0.000279467
         367     1.64698     1.64742 0.000278708
         368     1.64627     1.64742 0.000277968
         369     1.65338     1.64744 0.000277683
         370     1.64408     1.64743 0.000277081
         371     1.65815     1.64746 0.000277839
         372     1.64918     1.64746  0.00027713
         373     1.65048     1.64747 0.000276506
         374     1.65266     1.64748 0.000276115
         375     1.65608     1.64751 0.000276328
         376     1.64187     1.64749 0.000275999
         377     1.64326     1.64748 0.000275494
         378     1.64708     1.64748 0.000274768
         379     1.64639     1.64748 0.000274058
         380     1.64301     1.64746 0.000273588
         381     1.64941     1.64747 0.000272918
         382     1.65143     1.64748   0.0002724
         383      1.6491     1.64748 0.000271722
         384     1.65332      1.6475 0.000271439
         385     1.64095     1.64748 0.000271267
         386     1.65235     1.64749 0.000270856
         387     1.65019      1.6475 0.000270246
         388     1.64704      1.6475 0.000269552
         389     1.65734     1.64753 0.000270043
         390     1.65065     1.64753 0.000269469
         391     1.65449     1.64755 0.000269367
         392     1.64425     1.64754 0.000268812
         393     1.64102     1.64753  0.00026864
         394     1.64383     1.64752 0.000268122
         395     1.65019     1.64752 0.000267528
         396     1.64953     1.64753 0.000266901
         397     1.64549     1.64752 0.000266278
         398     1.64955     1.64753 0.000265657
         399     1.65048     1.64754 0.000265095
         400     1.65429     1.64755  0.00026497
         401     1.65153     1.64756 0.000264494
         402     1.65375     1.64758 0.000264284
         403     1.65203     1.64759 0.000263859
         404     1.65015      1.6476 0.000263282
         405     1.64121     1.64758 0.000263104
         406     1.64449     1.64757 0.000262566
         407     1.63777     1.64755 0.000263022
         408     1.63977     1.64753 0.000263067
         409     1.63615      1.6475 0.000263892
         410     1.65264     1.64751 0.000263546
         411     1.64934     1.64752 0.000262942
         412     1.64371     1.64751 0.000262466
         413     1.64889     1.64751 0.000261852
         414     1.63757     1.64749 0.000262318
         415      1.6518      1.6475 0.000261892
         416     1.64722      1.6475 0.000261263
         417     1.65123     1.64751 0.000260789
         418     1.63862     1.64749  0.00026103
         419     1.64603     1.64748 0.000260431
         420     1.64881     1.64749  0.00025983
         421     1.65135     1.64749 0.000259375
         422     1.64643     1.64749 0.000258772
         423     1.64475     1.64749 0.000258241
         424     1.64275     1.64747 0.000257874
         425     1.64375     1.64747 0.000257416
         426     1.64475     1.64746  0.00025689
         427     1.65572     1.64748 0.000257016
         428     1.65499      1.6475 0.000257014
         429      1.6456     1.64749 0.000256453
         430     1.65112      1.6475 0.000255995
         431     1.65659     1.64752 0.000256269
         432       1.646     1.64752   0.0002557
         433     1.64598     1.64751 0.000255134
         434     1.64617     1.64751 0.000254565
         435     1.64921     1.64752 0.000254009
         436     1.65187     1.64753 0.000253623
         437     1.65434     1.64754 0.000253522
         438     1.64911     1.64754 0.000252968
         439     1.64649     1.64754 0.000252403
         440     1.64738     1.64754  0.00025183
         441     1.64757     1.64754 0.000251259
         442     1.64474     1.64754  0.00025077
         443     1.63702     1.64751 0.000251326
         444      1.6508     1.64752 0.000250869
         445     1.64128     1.64751 0.000250696
         446     1.64755     1.64751 0.000250134
         447     1.64744     1.64751 0.000249574
         448     1.64655      1.6475 0.000249026
         449     1.65066     1.64751 0.000248571
         450     1.64008     1.64749 0.000248567
         451     1.63891     1.64747 0.000248742
         452     1.63993     1.64746 0.000248751
         453     1.65382     1.64747 0.000248598
         454     1.64522     1.64747   0.0002481
         455     1.64816     1.64747 0.000247559
         456     1.65658     1.64749 0.000247821
         457     1.65428      1.6475 0.000247724
         458     1.64875     1.64751 0.000247198
         459     1.65039     1.64751 0.000246739
         460     1.65574     1.64753  0.00024685
         461      1.6453     1.64753 0.000246362
         462     1.64988     1.64753 0.000245881
         463      1.6525     1.64754 0.000245584
         464     1.64707     1.64754 0.000245057
         465     1.64142     1.64753 0.000244883
         466     1.64817     1.64753 0.000244362
         467     1.64308     1.64752 0.000244024
         468     1.65397     1.64753 0.000243891
         469     1.64264     1.64752 0.000243594
         470     1.64414     1.64751 0.000243182
         471     1.65132     1.64752   0.0002428
         472     1.64579     1.64752 0.000242314
         473     1.65174     1.64753 0.000241966
         474     1.65087     1.64754 0.000241558
         475     1.64563     1.64753 0.000241083
         476     1.65357     1.64754  0.00024091
         477     1.64705     1.64754 0.000240407
         478     1.65226     1.64755 0.000240106
         479     1.64439     1.64755 0.000239696
         480     1.65939     1.64757 0.000240464
         481     1.65544     1.64759  0.00024052
         482     1.65413      1.6476 0.000240404
         483     1.65299     1.64761 0.000240165
         484     1.65115     1.64762 0.000239781
         485     1.64711     1.64762 0.000239289
         486     1.64936     1.64762 0.000238823
         487     1.64467     1.64762  0.00023841
         488     1.64375     1.64761 0.000238053
         489     1.64216      1.6476 0.000237827
         490     1.64516     1.64759 0.000237393
         491     1.65067      1.6476 0.000236992
         492     1.64414     1.64759 0.000236615
         493     1.64783     1.64759 0.000236136
         494     1.64566     1.64759  0.00023569
         495     1.65247      1.6476  0.00023542
         496     1.64777      1.6476 0.000234945
         497     1.65519     1.64761 0.000234969
         498     1.65307     1.64762 0.000234752
         499     1.65335     1.64764 0.000234562
         500     1.64292     1.64763 0.000234283
         501       1.643     1.64762 0.000233997
         502     1.64677     1.64762 0.000233537
         503     1.64456     1.64761 0.000233152
         504     1.64399      1.6476 0.000232799
         505     1.64617      1.6476 0.000232356
         506     1.64489     1.64759 0.000231958
         507     1.65329      1.6476 0.000231773
         508     1.65135     1.64761 0.000231434
         509     1.64831     1.64761 0.000230983
         510     1.65587     1.64763 0.000231097
         511     1.65428     1.64764 0.000231011
         512     1.65284     1.64765 0.000230783
         513     1.64769     1.64765 0.000230333
         514     1.65479     1.64767 0.000230303
         515     1.64653     1.64766 0.000229866
         516     1.65175     1.64767 0.000229557
         517     1.64613     1.64767 0.000229132
         518     1.65253     1.64768 0.000228882
         519     1.65398     1.64769 0.000228763
         520     1.64675     1.64769  0.00022833
         521     1.64834     1.64769 0.000227895
         522     1.65723     1.64771  0.00022819
         523     1.65625     1.64773 0.000228338
         524     1.65429     1.64774 0.000228245
         525     1.64931     1.64774  0.00022783
         526     1.65465     1.64775 0.000227776
         527     1.65908     1.64778 0.000228356
         528     1.64876     1.64778 0.000227931
         529     1.64565     1.64777 0.000227535
         530     1.64999     1.64778 0.000227144
         531     1.64501     1.64777 0.000226776
         532     1.64432     1.64777 0.000226443
         533     1.65031     1.64777 0.000226068
         534     1.64094     1.64776 0.000226007
         535     1.65157     1.64776 0.000225697
         536     1.65025     1.64777 0.000225323
         537     1.65713     1.64779 0.000225578
         538     1.65318      1.6478 0.000225381
         539     1.65684     1.64781 0.000225586
         540     1.64037      1.6478 0.000225589
         541     1.65054     1.64781 0.000225229
         542     1.64335      1.6478 0.000224963
         543     1.65537     1.64781 0.000224981
         544     1.64558     1.64781 0.000224605
         545     1.64449      1.6478 0.000224275
         546     1.65672     1.64782 0.000224459
         547     1.65211     1.64782 0.000224186
         548     1.64449     1.64782  0.00022386
         549     1.65922     1.64784 0.000224414
         550     1.65348     1.64785  0.00022424
         551     1.65003     1.64785 0.000223868
         552     1.64739     1.64785 0.000223464
         553     1.65105     1.64786 0.000223134
         554     1.65144     1.64787 0.000222825
         555     1.65089     1.64787 0.000222491
         556     1.65292     1.64788 0.000222276
         557      1.6489     1.64788 0.000221885
         558     1.65477     1.64789  0.00022183
         559      1.6487      1.6479 0.000221438
         560     1.64765     1.64789 0.000221043
         561     1.64732     1.64789 0.000220652
         562     1.64705     1.64789 0.000220264
         563     1.65152      1.6479 0.000219967
         564     1.64205     1.64789 0.000219821
         565     1.64392     1.64788 0.000219544
         566     1.64653     1.64788 0.000219169
         567     1.65216     1.64789 0.000218913
         568     1.64755     1.64789 0.000218529
         569     1.64347     1.64788 0.000218282
         570     1.64132     1.64787 0.000218203
         571     1.64555     1.64786 0.000217858
         572     1.65101     1.64787 0.000217547
         573     1.64754     1.64787 0.000217168
         574     1.64896     1.64787 0.000216798
         575     1.64259     1.64786 0.000216616
         576     1.65605     1.64787 0.000216705
         577     1.64535     1.64787 0.000216374
         578     1.64255     1.64786 0.000216195
         579     1.64942     1.64786 0.000215839
         580     1.64477     1.64786 0.000215532
         581     1.64444     1.64785 0.000215242
         582     1.65914     1.64787 0.000215744
         583     1.65114     1.64788 0.000215447
         584     1.64684     1.64788 0.000215086
         585     1.65182     1.64788 0.000214824
         586     1.64968     1.64789 0.000214479
         587     1.65747      1.6479 0.000214734
         588     1.64803      1.6479 0.000214369
         589      1.6473      1.6479 0.000214008
         590     1.64386     1.64789 0.000213754
         591     1.65243      1.6479  0.00021353
         592      1.6454      1.6479 0.000213211
         593      1.6466      1.6479 0.000212863
         594     1.64644     1.64789 0.000212519
         595     1.64761     1.64789 0.000212162
         596     1.64759     1.64789 0.000211807
         597     1.65562      1.6479 0.000211847
         598     1.65056     1.64791 0.000211539
         599     1.63859     1.64789 0.000211757
         600      1.6464     1.64789 0.000211419
   
