         385    -3.13745    -3.13655 5.69918e-05
         386    -3.13844    -3.13656 5.70521e-05
         387    -3.13639    -3.13656 5.69064e-05
         388    -3.13837    -3.13656 5.69507e-05
         389    -3.13633    -3.13656 5.68074e-05
         390    -3.13453    -3.13656 5.69005e-05
         391    -3.13897    -3.13656  5.7089e-05
         392    -3.13879    -3.13657 5.72259e-05
         393    -3.13816    -3.13657 5.72236e-05
         394    -3.13623    -3.13657 5.70851e-05
         395    -3.13576    -3.13657 5.69779e-05
         396    -3.13769    -3.13657 5.69044e-05
         397    -3.13764    -3.13658 5.68238e-05
         398    -3.13594    -3.13657 5.67032e-05
         399    -3.13759    -3.13658 5.66183e-05
         400    -3.13625    -3.13658 5.64827e-05
         401    -3.13623    -3.13658 5.63485e-05
         402    -3.13633    -3.13657 5.62117e-05
         403     -3.1359    -3.13657 5.60974e-05
         404    -3.13602    -3.13657 5.59751e-05
         405    -3.13732    -3.13657 5.58673e-05
         406    -3.13744    -3.13658 5.57708e-05
         407     -3.1369    -3.13658 5.56394e-05
         408    -3.13674    -3.13658 5.55045e-05
         409    -3.13382    -3.13657 5.57766e-05
         410    -3.13592    -3.13657 5.56629e-05
         411    -3.13742    -3.13657 5.55658e-05
         412    -3.13676    -3.13657 5.54328e-05
         413    -3.13654    -3.13657 5.52987e-05
         414    -3.13548    -3.13657 5.52273e-05
         415    -3.13692    -3.13657 5.51007e-05
         416    -3.13328    -3.13656 5.55313e-05
         417    -3.13722    -3.13656 5.54209e-05
         418    -3.13614    -3.13656 5.52975e-05
         419    -3.13629    -3.13656 5.51694e-05
         420     -3.1378    -3.13656 5.51172e-05
         421    -3.13742    -3.13657 5.50237e-05
         422    -3.13622    -3.13657 5.48993e-05
         423    -3.13723    -3.13657 5.47917e-05
         424    -3.13606    -3.13657 5.46755e-05
         425    -3.13585    -3.13656 5.45729e-05
         426    -3.13651    -3.13656 5.44449e-05
         427    -3.13672    -3.13656 5.43186e-05
         428    -3.13813    -3.13657 5.43151e-05
         429    -3.13611    -3.13657 5.41988e-05
         430    -3.13684    -3.13657 5.40765e-05
         431    -3.13695    -3.13657 5.39581e-05
         432    -3.13756    -3.13657  5.3882e-05
         433    -3.13462    -3.13657 5.39465e-05
         434     -3.1365    -3.13657 5.38224e-05
         435    -3.13576    -3.13656 5.37305e-05
         436    -3.13917    -3.13657 5.39391e-05
         437    -3.13616    -3.13657 5.38237e-05
         438    -3.13772    -3.13657  5.3765e-05
         439    -3.13619    -3.13657 5.36495e-05
         440    -3.13779    -3.13657 5.35994e-05
         441     -3.1368    -3.13657 5.34804e-05
         442    -3.13712    -3.13658 5.33737e-05
         443     -3.1348    -3.13657 5.34034e-05
         444    -3.13813    -3.13658 5.33979e-05
         445    -3.13453    -3.13657 5.34745e-05
         446    -3.13712    -3.13657 5.33686e-05
         447    -3.13733    -3.13657 5.32758e-05
         448    -3.13668    -3.13657 5.31574e-05
         449    -3.13543    -3.13657 5.31005e-05
         450     -3.1387    -3.13658  5.3192e-05
         451    -3.13516    -3.13657 5.31666e-05
         452    -3.13709    -3.13657 5.30615e-05
         453    -3.13605    -3.13657 5.29568e-05
         454    -3.13657    -3.13657 5.28401e-05
         455    -3.13823    -3.13658 5.28489e-05
         456     -3.1373    -3.13658  5.2757e-05
         457    -3.13447    -3.13657 5.28423e-05
         458    -3.13323    -3.13657 5.32276e-05
         459    -3.13475    -3.13656 5.32583e-05
         460    -3.13705    -3.13656  5.3153e-05
         461    -3.13526    -3.13656 5.31125e-05
         462    -3.13535    -3.13656 5.30619e-05
         463     -3.1365    -3.13656 5.29474e-05
         464    -3.13646    -3.13656 5.28338e-05
         465    -3.13495    -3.13655 5.28334e-05
         466    -3.13589    -3.13655 5.27392e-05
         467     -3.1369    -3.13655 5.26316e-05
         468    -3.13724    -3.13655 5.25393e-05
         469    -3.13729    -3.13656 5.24504e-05
         470    -3.13638    -3.13656 5.23401e-05
         471    -3.13717    -3.13656 5.22454e-05
         472    -3.13601    -3.13656 5.21478e-05
         473    -3.13904    -3.13656 5.23011e-05
         474    -3.13556    -3.13656 5.22331e-05
         475    -3.13404    -3.13655 5.23916e-05
         476    -3.13646    -3.13655 5.22819e-05
         477    -3.13572    -3.13655 5.22012e-05
         478    -3.13533    -3.13655 5.21543e-05
         479    -3.13649    -3.13655 5.20455e-05
         480    -3.13621    -3.13655  5.1942e-05
         481    -3.13674    -3.13655 5.18355e-05
         482    -3.13811    -3.13655 5.18288e-05
         483    -3.13835    -3.13656 5.18543e-05
         484    -3.13461    -3.13655 5.19035e-05
         485    -3.13859    -3.13656 5.19672e-05
         486    -3.13776    -3.13656 5.19194e-05
         487    -3.13758    -3.13656 5.18552e-05
         488    -3.13819    -3.13656 5.18568e-05
         489    -3.13644    -3.13656 5.17513e-05
         490    -3.13638    -3.13656 5.16471e-05
         491    -3.13679    -3.13656 5.15441e-05
         492    -3.13594    -3.13656 5.14547e-05
         493    -3.13638    -3.13656 5.13516e-05
         494    -3.13505    -3.13656 5.13387e-05
         495    -3.13496    -3.13656 5.13372e-05
         496    -3.13721    -3.13656 5.12504e-05
         497    -3.13609    -3.13656  5.1156e-05
         498    -3.13628    -3.13656 5.10563e-05
         499    -3.13578    -3.13655 5.09779e-05
         500    -3.13606    -3.13655 5.08854e-05
         501    -3.13678    -3.13655 5.07858e-05
         502    -3.13452    -3.13655 5.08467e-05
         503    -3.13596    -3.13655 5.07589e-05
         504     -3.1361    -3.13655 5.06659e-05
         505    -3.13664    -3.13655 5.05659e-05
         506    -3.13696    -3.13655 5.04725e-05
         507     -3.1372    -3.13655 5.03892e-05
         508    -3.13726    -3.13655 5.03093e-05
         509    -3.13764    -3.13655 5.02558e-05
         510    -3.13783    -3.13656 5.02193e-05
         511    -3.13742    -3.13656 5.01492e-05
         512    -3.13645    -3.13656 5.00517e-05
         513    -3.13612    -3.13656 4.99615e-05
