          49    -2.99688    -2.99695 0.000145803
          50     -2.9968    -2.99695 0.000142889
          51     -2.9976    -2.99696  0.00014064
          52    -2.99792    -2.99698 0.000139135
          53    -2.99664    -2.99697 0.000136636
          54    -2.99872    -2.99701 0.000137927
          55    -2.99904    -2.99704 0.000140356
          56    -2.99792    -2.99706 0.000138714
          57    -2.99744    -2.99707 0.000136423
          58    -2.99776    -2.99708 0.000134584
          59     -2.9956    -2.99705 0.000134632
          60    -2.99784    -2.99707 0.000133019
          61    -2.99688    -2.99706 0.000130855
          62    -2.99696    -2.99706 0.000128738
          63     -2.9984    -2.99708  0.00012845
          64    -2.99792     -2.9971 0.000127103
          65    -2.99552    -2.99707 0.000127457
          66    -2.99536    -2.99704 0.000128159
          67     -2.9976    -2.99705 0.000126504
          68    -2.99808    -2.99707 0.000125541
          69    -2.99696    -2.99707 0.000123718
          70    -2.99632    -2.99706 0.000122404
          71    -2.99712    -2.99706 0.000120671
          72    -2.99712    -2.99706 0.000118986
          73    -2.99744    -2.99706 0.000117462
          74    -2.99696    -2.99706 0.000115872
          75    -2.99864    -2.99708 0.000116237
          76    -2.99488    -2.99705 0.000118303
          77     -2.9984    -2.99707 0.000118058
          78    -2.99728    -2.99707 0.000116566
          79     -2.9976    -2.99708 0.000115273
          80     -2.9968    -2.99708 0.000113877
          81    -2.99792    -2.99709 0.000112943
          82    -2.99776     -2.9971 0.000111858
          83    -2.99616    -2.99708 0.000111076
          84    -2.99624    -2.99707 0.000110205
          85    -2.99712    -2.99707 0.000108902
          86      -2.996    -2.99706 0.000108351
          87     -2.9956    -2.99705  0.00010841
          88      -2.996    -2.99703 0.000107827
          89     -2.9984    -2.99705 0.000107709
          90    -2.99808    -2.99706 0.000107119
          91     -2.9972    -2.99706 0.000105947
          92    -2.99856    -2.99708 0.000106046
          93    -2.99488    -2.99705  0.00010753
          94    -2.99808    -2.99707 0.000106938
          95     -2.9968    -2.99706 0.000105843
          96    -2.99528    -2.99704 0.000106368
          97    -2.99792    -2.99705 0.000105652
          98     -2.9948    -2.99703 0.000107067
          99     -2.9964    -2.99702 0.000106171
         100     -2.9968    -2.99702 0.000105127
         101    -2.99792    -2.99703 0.000104461
         102    -2.99592    -2.99702 0.000104003
         103     -2.9964    -2.99701 0.000103164
         104      -2.996      -2.997 0.000102631
         105    -2.99712      -2.997 0.000101655
         106     -2.9956    -2.99699  0.00010156
         107    -2.99512    -2.99697 0.000102116
         108    -2.99712    -2.99698 0.000101175
         109    -2.99776    -2.99698   0.0001005
         110     -2.9968    -2.99698 9.95961e-05
         111    -2.99824    -2.99699 9.93443e-05
         112    -2.99744      -2.997 9.85344e-05
         113    -2.99808    -2.99701 9.81281e-05
         114    -2.99648      -2.997  9.7373e-05
         115    -2.99792    -2.99701 9.68525e-05
         116    -2.99824    -2.99702 9.65982e-05
         117    -2.99648    -2.99702 9.58802e-05
         118    -2.99712    -2.99702 9.50683e-05
         119    -2.99648    -2.99701 9.43737e-05
         120    -2.99728    -2.99701 9.36106e-05
         121      -2.998    -2.99702 9.31907e-05
         122    -2.99824    -2.99703 9.29612e-05
         123    -2.99504    -2.99702  9.3614e-05
         124    -2.99792    -2.99702 9.31418e-05
         125    -2.99888    -2.99704 9.35801e-05
         126    -2.99704    -2.99704 9.28344e-05
         127     -2.9976    -2.99704 9.22068e-05
         128    -2.99712    -2.99704 9.14856e-05
         129    -2.99808    -2.99705 9.11288e-05
         130    -2.99872    -2.99706 9.13317e-05
         131    -2.99744    -2.99707 9.06773e-05
         132    -2.99776    -2.99707 9.01408e-05
         133    -2.99536    -2.99706 9.03819e-05
         134     -2.9984    -2.99707 9.02612e-05
         135     -2.9976    -2.99707 8.96763e-05
         136    -2.99696    -2.99707 8.90184e-05
         137    -2.99632    -2.99707 8.85367e-05
         138    -2.99776    -2.99707 8.80362e-05
         139    -2.99728    -2.99707 8.74134e-05
         140    -2.99648    -2.99707 8.68902e-05
         141     -2.9964    -2.99706 8.64022e-05
         142    -2.99512    -2.99705 8.68774e-05
         143    -2.99616    -2.99704 8.64923e-05
         144    -2.99888    -2.99706 8.68303e-05
         145    -2.99696    -2.99706  8.6232e-05
         146    -2.99608    -2.99705 8.59001e-05
         147     -2.9984    -2.99706 8.58067e-05
         148    -2.99688    -2.99706 8.52336e-05
         149    -2.99664    -2.99706  8.4706e-05
         150     -2.9968    -2.99705 8.41566e-05
         151    -2.99792    -2.99706 8.37942e-05
         152    -2.99592    -2.99705 8.35777e-05
         153    -2.99504    -2.99704 8.40642e-05
         154    -2.99776    -2.99704 8.36479e-05
         155    -2.99824    -2.99705 8.34644e-05
         156    -2.99872    -2.99706 8.36151e-05
         157    -2.99792    -2.99707 8.32605e-05
         158    -2.99776    -2.99707 8.28481e-05
         159    -2.99328    -2.99705 8.57092e-05
         160    -2.99752    -2.99705  8.5223e-05
         161     -2.9968    -2.99705 8.47063e-05
         162    -2.99688    -2.99705 8.41882e-05
         163    -2.99904    -2.99706  8.4558e-05
         164    -2.99792    -2.99707 8.42042e-05
         165    -2.99608    -2.99706 8.39051e-05
         166    -2.99824    -2.99707 8.37009e-05
         167    -2.99744    -2.99707 8.32282e-05
         168    -2.99728    -2.99707 8.27409e-05
         169    -2.99728    -2.99707 8.22592e-05
         170    -2.99824    -2.99708 8.20624e-05
         171    -2.99744    -2.99708 8.16085e-05
         172    -2.99632    -2.99708  8.1253e-05
         173     -2.9972    -2.99708 8.07851e-05
         174    -2.99584    -2.99707 8.06333e-05
         175    -2.99696    -2.99707 8.01736e-05
         176    -2.99528    -2.99706 8.03621e-05
         177    -2.99616    -2.99705 8.00679e-05
         178    -2.99776    -2.99706 7.97157e-05
         179    -2.99776    -2.99706 7.93662e-05
         180    -2.99712    -2.99706 7.89247e-05
         181    -2.99736    -2.99706 7.85047e-05
         182    -2.99792    -2.99707 7.82139e-05
         183     -2.9968    -2.99707 7.77991e-05
         184     -2.9976    -2.99707 7.74294e-05
         185    -2.99712    -2.99707 7.70102e-05
         186    -2.99744    -2.99707 7.66209e-05
         187      -2.996    -2.99707 7.64253e-05
         188    -2.99664    -2.99706 7.60515e-05
         189    -2.99696    -2.99706 7.56501e-05
         190    -2.99696    -2.99706 7.52528e-05
         191    -2.99752    -2.99707  7.4896e-05
         192    -2.99808    -2.99707 7.46922e-05
         193    -2.99736    -2.99707 7.43193e-05
         194    -2.99712    -2.99707 7.39357e-05
         195    -2.99856    -2.99708 7.39502e-05
         196    -2.99936    -2.99709 7.44861e-05
         197    -2.99656    -2.99709 7.41561e-05
         198    -2.99696    -2.99709 7.37835e-05
         199    -2.99744    -2.99709 7.34331e-05
         200    -2.99712    -2.99709 7.30651e-05
         201    -2.99728    -2.99709 7.27069e-05
         202    -2.99728    -2.99709 7.23521e-05
         203     -2.9968    -2.99709 7.20091e-05
         204    -2.99808     -2.9971 7.18193e-05
         205    -2.99656    -2.99709 7.15158e-05
         206    -2.99584    -2.99709 7.14271e-05
         207    -2.99768    -2.99709  7.1139e-05
         208    -2.99696    -2.99709 7.07989e-05
         209    -2.99872     -2.9971 7.08902e-05
         210    -2.99472    -2.99709 7.14538e-05
         211    -2.99848    -2.99709 7.14209e-05
         212    -2.99552    -2.99708 7.14689e-05
         213     -2.9948    -2.99707 7.19366e-05
         214    -2.99792    -2.99708 7.17088e-05
         215    -2.99824    -2.99708 7.15789e-05
         216    -2.99728    -2.99708 7.12525e-05
         217    -2.99648    -2.99708  7.0978e-05
         218     -2.9964    -2.99708 7.07208e-05
         219    -2.99856    -2.99708 7.07216e-05
         220    -2.99872    -2.99709 7.07906e-05
         221    -2.99664    -2.99709 7.04993e-05
         222    -2.99672    -2.99709 7.02008e-05
         223     -2.9972    -2.99709 6.98871e-05
         224    -2.99648    -2.99709 6.96275e-05
         225    -2.99696    -2.99709 6.93196e-05
         226    -2.99616    -2.99708 6.91337e-05
         227    -2.99872    -2.99709 6.92058e-05
         228    -2.99792    -2.99709 6.89979e-05
         229    -2.99656    -2.99709 6.87353e-05
         230    -2.99736    -2.99709 6.84459e-05
         231    -2.99664    -2.99709  6.8177e-05
         232    -2.99688    -2.99709 6.78885e-05
         233    -2.99728    -2.99709 6.76015e-05
         234    -2.99728    -2.99709 6.73169e-05
         235    -2.99704    -2.99709 6.70301e-05
         236    -2.99664    -2.99709 6.67728e-05
         237    -2.99648    -2.99709 6.65399e-05
         238    -2.99808    -2.99709 6.63913e-05
         239     -2.9976    -2.99709 6.61474e-05
         240    -2.99808     -2.9971 6.59998e-05
         241    -2.99784     -2.9971 6.57978e-05
         242    -2.99712     -2.9971 6.55254e-05
         243    -2.99728     -2.9971 6.52595e-05
         244    -2.99608     -2.9971 6.51257e-05
         245     -2.9972     -2.9971 6.48608e-05
         246    -2.99824     -2.9971 6.47637e-05
         247    -2.99752     -2.9971 6.45233e-05
         248    -2.99648     -2.9971 6.43116e-05
         249    -2.99528    -2.99709 6.44685e-05
         250    -2.99672    -2.99709 6.42274e-05
         251    -2.99656    -2.99709  6.4006e-05
         252     -2.9984    -2.99709 6.39634e-05
         253     -2.9976     -2.9971 6.37414e-05
         254    -2.99824     -2.9971 6.36494e-05
         255    -2.99744     -2.9971 6.34133e-05
         256    -2.99736     -2.9971 6.31731e-05
         257    -2.99744     -2.9971 6.29405e-05
         258    -2.99528     -2.9971 6.30936e-05
         259    -2.99496    -2.99709  6.3389e-05
         260    -2.99744    -2.99709 6.31591e-05
         261    -2.99808    -2.99709 6.30308e-05
         262    -2.99808     -2.9971 6.29024e-05
         263    -2.99792     -2.9971 6.27407e-05
         264    -2.99792     -2.9971 6.25795e-05
         265     -2.9972     -2.9971 6.23439e-05
         266    -2.99648     -2.9971 6.21535e-05
         267    -2.99824    -2.99711 6.20667e-05
         268     -2.9968    -2.99711 6.18452e-05
         269    -2.99872    -2.99711 6.19066e-05
         270    -2.99648    -2.99711 6.17212e-05
         271    -2.99512     -2.9971 6.19295e-05
         272    -2.99872    -2.99711 6.19876e-05
         273    -2.99784    -2.99711 6.18183e-05
         274    -2.99728    -2.99711 6.15954e-05
         275    -2.99768    -2.99711 6.14059e-05
         276    -2.99552    -2.99711 6.14546e-05
         277     -2.9952     -2.9971 6.16183e-05
         278    -2.99712     -2.9971 6.13963e-05
         279      -2.996     -2.9971 6.13028e-05
         280    -2.99712     -2.9971 6.10836e-05
         281    -2.99696     -2.9971 6.08677e-05
         282    -2.99768     -2.9971 6.06868e-05
         283    -2.99696     -2.9971  6.0474e-05
         284    -2.99664     -2.9971 6.02822e-05
         285    -2.99808     -2.9971 6.01695e-05
         286    -2.99616     -2.9971 6.00486e-05
         287    -2.99808     -2.9971 5.99371e-05
         288    -2.99712     -2.9971 5.97287e-05
         289    -2.99648     -2.9971 5.95603e-05
         290    -2.99832     -2.9971  5.9504e-05
         291     -2.9976     -2.9971 5.93239e-05
         292    -2.99776    -2.99711 5.91631e-05
         293     -2.9968     -2.9971 5.89701e-05
         294    -2.99864    -2.99711 5.90007e-05
         295     -2.9984    -2.99711 5.89628e-05
         296    -2.99504    -2.99711 5.91796e-05
         297    -2.99616     -2.9971 5.90662e-05
         298    -2.99696     -2.9971 5.88697e-05
         299    -2.99632     -2.9971 5.87309e-05
         300     -2.9976     -2.9971 5.85585e-05
         301    -2.99776     -2.9971 5.84045e-05
         302    -2.99592     -2.9971 5.83428e-05
         303    -2.99704     -2.9971 5.81503e-05
         304    -2.99648     -2.9971 5.79946e-05
         305    -2.99792     -2.9971 5.78669e-05
         306    -2.99608     -2.9971  5.7774e-05
         307    -2.99744     -2.9971 5.75962e-05
         308    -2.99568    -2.99709 5.75935e-05
         309    -2.99648    -2.99709 5.74413e-05
         310    -2.99608    -2.99709 5.73488e-05
         311    -2.99816    -2.99709 5.72677e-05
         312    -2.99728    -2.99709  5.7087e-05
         313     -2.9984     -2.9971 5.70572e-05
         314    -2.99776     -2.9971 5.69143e-05
         315    -2.99608     -2.9971 5.68256e-05
         316    -2.99648    -2.99709 5.66791e-05
         317     -2.9984     -2.9971 5.66499e-05
         318     -2.9944    -2.99709 5.71055e-05
         319    -2.99608    -2.99709 5.70142e-05
         320    -2.99696    -2.99709 5.68372e-05
         321    -2.99824    -2.99709 5.67737e-05
         322    -2.99696    -2.99709 5.65985e-05
         323    -2.99856    -2.99709 5.66063e-05
         324    -2.99792     -2.9971 5.64889e-05
         325    -2.99664     -2.9971 5.63323e-05
         326    -2.99488    -2.99709 5.65689e-05
         327     -2.9976    -2.99709 5.64174e-05
         328    -2.99712    -2.99709 5.62452e-05
         329    -2.99752    -2.99709 5.60892e-05
         330    -2.99784    -2.99709 5.59649e-05
         331    -2.99656    -2.99709 5.58189e-05
         332    -2.99776    -2.99709 5.56868e-05
         333    -2.99808     -2.9971 5.55982e-05
         334    -2.99584    -2.99709 5.55592e-05
         335    -2.99568    -2.99709 5.55535e-05
         336    -2.99728    -2.99709 5.53908e-05
         337    -2.99784    -2.99709 5.52711e-05
         338    -2.99704    -2.99709 5.51075e-05
         339    -2.99744    -2.99709 5.49543e-05
         340    -2.99584    -2.99709 5.49162e-05
         341    -2.99624    -2.99709 5.48115e-05
         342    -2.99728    -2.99709  5.4654e-05
         343    -2.99712    -2.99709 5.44945e-05
         344    -2.99648    -2.99709 5.43645e-05
         345     -2.9976    -2.99709 5.42272e-05
         346    -2.99632    -2.99708 5.41157e-05
         347    -2.99552    -2.99708 5.41476e-05
         348    -2.99888    -2.99709 5.42389e-05
         349    -2.99728    -2.99709 5.40861e-05
         350    -2.99712    -2.99709 5.39315e-05
         351    -2.99744    -2.99709  5.3787e-05
         352    -2.99696    -2.99709 5.36352e-05
         353    -2.99696    -2.99709 5.34843e-05
         354    -2.99512    -2.99708 5.36215e-05
         355    -2.99728    -2.99708 5.34732e-05
         356     -2.9972    -2.99708 5.33238e-05
         357    -2.99536    -2.99708 5.33925e-05
         358    -2.99568    -2.99707  5.3386e-05
         359    -2.99832    -2.99708 5.33502e-05
         360    -2.99808    -2.99708 5.32748e-05
         361    -2.99824    -2.99708 5.32242e-05
         362    -2.99536    -2.99708 5.32899e-05
         363     -2.9964    -2.99708 5.31756e-05
         364    -2.99728    -2.99708 5.30323e-05
         365    -2.99696    -2.99708 5.28878e-05
         366    -2.99608    -2.99707 5.28133e-05
         367    -2.99848    -2.99708 5.28084e-05
         368    -2.99856    -2.99708 5.28186e-05
         369    -2.99568    -2.99708  5.2812e-05
         370    -2.99648    -2.99708 5.26938e-05
         371     -2.9984    -2.99708 5.26727e-05
         372    -2.99376    -2.99707 5.32834e-05
         373    -2.99712    -2.99707 5.31405e-05
         374     -2.9968    -2.99707 5.30032e-05
         375    -2.99656    -2.99707 5.28791e-05
         376    -2.99736    -2.99707  5.2744e-05
         377     -2.9984    -2.99707 5.27222e-05
         378     -2.9964    -2.99707 5.26126e-05
         379    -2.99704    -2.99707 5.24737e-05
         380     -2.9984    -2.99707 5.24521e-05
         381    -2.99776    -2.99708 5.23452e-05
         382    -2.99616    -2.99707 5.22631e-05
         383      -2.998    -2.99708 5.21825e-05
         384    -2.99904    -2.99708  5.2297e-05
         385    -2.99872    -2.99709 5.23344e-05
         386    -2.99568    -2.99708 5.23255e-05
         387    -2.99808    -2.99708 5.22538e-05
         388     -2.9992    -2.99709 5.24033e-05
         389    -2.99808    -2.99709 5.23303e-05
         390    -2.99856     -2.9971 5.23314e-05
         391    -2.99576    -2.99709 5.23092e-05
         392    -2.99784    -2.99709 5.22104e-05
         393    -2.99648    -2.99709 5.21008e-05
         394    -2.99488    -2.99709 5.22712e-05
         395    -2.99792    -2.99709 5.21812e-05
         396    -2.99744    -2.99709 5.20568e-05
         397    -2.99744    -2.99709  5.1933e-05
         398    -2.99616    -2.99709 5.18552e-05
         399     -2.9976    -2.99709 5.17409e-05
         400    -2.99728    -2.99709 5.16135e-05
